date,value
2017-03-01,700
2017-03-08,600
2017-03-11,900
2017-03-18,900
2017-03-21,900
2017-04-10,2700
2017-04-17,2700
2017-04-20,2800
2017-06-19,2500
2017-06-26,2500
2017-06-29,2500
2017-07-04,1700
2017-07-06,1700
2017-07-09,1700
2017-07-11,1700
2017-07-14,2700
2017-07-19,2700
2017-07-21,2700
2017-07-24,2700
2018-02-04,400
2018-02-09,1100
2018-02-11,1100
2018-02-14,1100
2018-02-16,1400
2018-02-19,1400
2018-02-21,1400
2018-03-16,8200
2018-03-23,8200
2018-03-26,8200
2018-04-05,6000
2018-04-10,6000
2018-04-15,6000
2018-04-20,7400
2018-04-22,7400
2018-04-25,9100
2018-04-30,8200
2018-05-05,8900
2018-05-07,7700
2018-05-10,7700
2018-05-20,7300
2018-05-25,7300
2018-05-30,7300
2018-06-09,9100
2018-06-11,9100
2018-06-14,9100
2018-06-16,9100
2018-06-19,9200
2018-06-21,8900
2018-06-24,8900
2018-06-26,8900
2018-06-29,9000
2018-07-01,6800
2018-07-04,7200
2018-07-06,7200
2018-07-09,6700
2018-07-11,6700
2018-07-14,7400
2018-07-16,7900
2018-07-19,6400
2018-07-21,8200
2018-07-24,6600
2018-07-26,7500
2018-07-29,7000
2018-07-31,8300
2018-08-03,8300
2018-08-05,7800
2018-08-08,8000
2018-08-10,6400
2018-08-15,6400
2018-08-18,6400
2018-09-02,5100
2018-09-04,5100
2018-09-07,5100
2018-09-09,5100
2018-09-12,5100
2018-09-22,4500
2018-09-24,4500
2018-09-27,5500
2018-09-29,5500
2018-10-02,3500
2018-10-04,4400
2018-10-09,2600
2018-10-12,2600
2018-10-22,2800
2018-10-24,2800
2018-12-06,2700
2018-12-08,2700
2018-12-11,2700
2018-12-18,500
2019-01-05,2500
2019-01-07,2500
2019-01-10,2700
2019-01-12,2700
2019-01-15,500
2019-01-17,500
2019-01-22,900
2019-01-25,600
2019-01-27,1300
2019-01-30,1200
2019-02-04,1900
2019-02-06,1900
2019-02-09,1900
2019-02-11,3400
2019-02-14,2700
2019-02-16,3100
2019-02-21,3100
2019-02-26,3100
2019-03-01,3100
2019-03-03,1200
2019-03-08,1200
2019-03-11,1600
2019-03-13,1600
2019-03-16,1300
2019-03-18,2300
2019-03-21,1300
2019-03-23,1300
2019-03-26,1300
2019-03-28,2400
2019-03-31,700
2019-04-05,1000
2019-04-07,4000
2019-04-10,4000
2019-04-15,4000
2019-04-17,4000
2019-04-20,4000
2019-04-30,5600
2019-05-02,5600
2019-05-05,6600
2019-05-07,6600
2019-05-10,5100
2019-05-12,5100
2019-05-15,5100
2019-05-20,6100
2019-05-25,4900
2019-05-30,6400
2019-06-01,6400
2019-06-04,8400
2019-06-06,8400
2019-06-11,8400
2019-06-14,8400
2019-06-19,7100
2019-06-21,7100
2019-06-24,7100
2019-06-26,7100
2019-06-29,7400
2019-07-01,7400
2019-07-04,7400
2019-07-06,7000
2019-07-09,7000
2019-07-11,7000
2019-07-14,7000
2019-07-24,7800
2019-07-26,7800
2019-07-29,5300
2019-07-31,5300
2019-08-03,5500
2019-08-05,3800
2019-08-08,3800
2019-08-10,5000
2019-08-15,3700
2019-08-18,6300
2019-08-20,6100
2019-08-23,6400
2019-08-25,6400
2019-08-28,6400
2019-08-30,6400
2019-09-02,4400
2019-09-04,5000
2019-09-07,3900
2019-09-09,5000
2019-09-12,2400
2019-09-14,2400
2019-09-17,3900
2019-09-19,2400
2019-09-24,4900
2019-09-27,1900
2019-09-29,4900
2019-10-02,2600
2019-10-04,2600
2019-10-07,2300
2019-10-09,2300
2019-10-14,3200
2019-10-17,3200
2019-10-19,2900
2019-10-27,3300
2019-10-29,3300
2019-11-03,3300
2019-11-06,4000
2019-11-16,4100
2019-11-26,3500
2019-11-28,3500
2019-12-21,3600
2019-12-23,3600
2019-12-26,5400
2019-12-28,5400
2020-01-05,8000
2020-01-10,8000
2020-01-12,8000
2020-01-15,8000
2020-01-17,8000
2020-02-21,800
2020-02-24,500
2020-02-26,500
2020-03-07,800
2020-03-15,600
2020-03-20,600
2020-03-22,600
2020-03-30,600
2020-04-09,400
2020-04-11,400
2020-04-24,300
2020-04-26,800
2020-04-29,200
2020-05-04,800
2020-05-06,800
2020-05-09,900
2020-05-14,400
2020-05-19,1300
2020-05-21,500
2020-05-24,1600
2020-05-26,1500
2020-05-29,1500
2020-05-31,1500
2020-06-03,2300
2020-06-05,2300
2020-06-08,2300
2020-06-10,2300
2020-06-15,2300
2020-06-23,1600
2020-06-25,1600
2020-06-28,1700
2020-06-30,1700
2020-07-03,1200
2020-07-05,1200
2020-07-08,1300
2020-07-10,1000
2020-07-13,1000
2020-07-15,1300
2020-07-18,1300
2020-07-20,600
2020-07-23,600
2020-08-02,800
2020-08-04,800
2020-08-07,800
2020-08-09,800
2020-08-14,800
2020-08-17,800
2020-08-22,900
2020-08-24,900
2020-08-27,900
2020-09-01,900
2020-09-03,900
2020-09-06,300
2020-09-08,500
2020-09-13,500
2020-09-16,500
2020-09-18,500
2020-09-21,500
2020-09-26,200
2020-09-28,200
2020-10-03,200
2020-10-06,200
2020-10-08,200
2020-10-11,800
2020-10-13,800
2020-10-16,800
2020-10-18,800
2020-11-05,700
2020-11-07,700
2020-11-10,700
2020-11-17,700
2020-11-20,1500
2020-11-22,1400
2020-11-25,1600
2020-11-27,1600
2020-11-30,1600
2020-12-02,1600
2020-12-07,1000
2020-12-25,3000
2020-12-30,3000
2021-01-14,900
2021-01-19,1200
2021-01-21,1200
2021-01-24,800
2021-01-26,1300
2021-01-29,1300
2021-01-31,900
2021-02-03,900
2021-02-23,900
2021-02-25,900
2021-02-28,1400
2021-03-05,1400
2021-03-07,1400
2021-03-10,1400
2021-03-15,1700
2021-03-17,1700
2021-03-20,1700
2021-03-22,1600
2021-03-25,1600
2021-03-30,1600
2021-04-01,1600
2021-04-04,1600
2021-04-09,1600
2021-05-04,2400
2021-05-06,2400
2021-05-09,2400
2021-05-11,2400
2021-05-14,2400
2021-05-16,1400
2021-05-19,1700
2021-05-21,1500
2021-05-26,1500
2021-05-29,1500
2021-06-03,1600
2021-06-05,1600
2021-06-08,1600
2021-06-10,1600
2021-06-13,2400
2021-06-15,2400
2021-06-18,8000
2021-06-25,8000
2021-06-28,8000
2021-07-03,1700
2021-07-05,1700
2021-07-08,1700
2021-07-10,1700
2021-07-13,1900
2021-07-15,1200
2021-07-18,1900
2021-07-20,1900
2021-07-23,1800
2021-07-25,2400
2021-07-28,1800
2021-07-30,2300
2021-08-02,1800
2021-08-07,1800
2021-08-09,1200
2021-08-12,1200
2021-08-17,1700
2021-08-19,1700
2021-08-22,2000
2021-08-24,2000
2021-08-27,1700
2021-08-29,1900
2021-09-01,1600
2021-09-06,1000
2021-09-08,1000
2021-09-11,1000
2021-09-13,1300
2021-09-18,1300
2021-09-21,1300
2021-10-01,1100
2021-10-03,1100
2021-10-06,1500
2021-10-08,1500
2021-10-11,1500
2021-10-13,1500
2021-10-16,2400
2021-10-18,2400
2021-10-23,2400
2021-10-26,2700
2021-10-28,2100
2021-11-02,2100
2021-11-05,2100
2021-11-20,2000
2021-11-22,2000
2021-11-30,3300
2021-12-02,2100
2021-12-05,2700
2021-12-07,2700
2021-12-10,2300
2021-12-12,3800
2021-12-15,3800
2021-12-17,3100
2021-12-20,3200
2021-12-22,1800
2023-01-09,500
2023-01-19,700
2023-01-21,500
2023-01-24,500
2023-01-26,500
2023-01-29,700
2023-01-31,700
2023-02-03,700
2023-02-05,700
2023-02-08,700
2023-02-10,900
2023-02-13,800
2023-02-15,1100
2023-02-18,1100
2023-03-05,1700
2023-03-07,1700
2023-03-10,1700
2023-03-12,1700
2023-03-17,1000
2023-03-20,1000
2023-03-25,1600
2023-03-27,1600
2023-03-30,1800
2023-04-06,1800
2023-04-09,1800
2023-04-14,1500
2023-04-16,1500
2023-04-19,1900
2023-04-24,1800
2023-04-26,1900
2023-04-29,1900
2023-05-01,2100
2023-05-04,2000
2023-05-06,2200
2023-05-11,2000
2023-05-14,2000
2023-05-24,2200
2023-05-26,2200
2023-05-29,2200
2023-06-03,2300
2023-06-08,1900
2023-06-10,1900
2023-06-13,1900
2023-06-15,1900
2023-06-18,2600
2023-06-20,2600
2023-06-23,2700
2023-06-25,2700
2023-06-28,2700
2023-07-03,1400
2023-07-05,1400
2023-07-08,2200
2023-07-10,2200
2023-07-13,1600
2023-07-15,2400
2023-07-18,2100
2023-07-20,2400
2023-07-23,2100
2023-07-25,2900
2023-07-28,2900
2023-07-30,2700
2023-08-02,2700
2023-08-04,2100
2023-08-07,2300
2023-08-09,2300
2023-08-12,2100
2023-08-14,2300
2023-08-17,2300
2023-08-19,1700
2023-08-22,1700
2023-08-24,1100
2023-08-29,1100
2023-09-01,1600
2023-09-06,1500
2023-09-08,1500
2023-09-11,1500
2023-09-13,1500
2023-09-26,1400
2023-10-01,1600
2023-10-03,1600
2023-10-06,1300
2023-10-08,1500
2023-10-11,1400
2023-10-13,2100
2023-10-21,2000
2023-10-31,2200
2023-11-05,2400
2023-11-07,2400
2023-11-25,2300
2023-12-02,2300
2023-12-05,2800
