date,value
2017-03-11,2.766572913909072
2017-03-14,2.766572913909072
2017-03-21,2.766572913909072
2017-04-20,2217.1950898772443
2017-04-23,2217.1950898772443
2017-04-30,2217.1950898772443
2017-05-30,4967.46171232989
2017-06-02,4967.46171232989
2017-06-09,30970.801509823865
2017-06-12,30404.521731996243
2017-06-19,30404.521731996243
2017-07-04,15137.40629868299
2017-07-07,15137.40629868299
2017-07-12,15137.40629868299
2017-07-29,768.0399309710975
2017-08-03,768.0399309710975
2017-08-06,768.0399309710975
2017-08-18,24220.02183714821
2017-08-21,24220.02183714821
2017-08-23,30404.521731996243
2017-08-26,30404.521731996243
2017-09-07,22394.361795871264
2017-09-10,22394.361795871264
2017-09-15,22394.361795871264
2017-09-17,22394.361795871264
2017-09-22,2145.715425308391
2017-09-27,2145.715425308391
2017-10-02,2145.715425308391
2018-06-19,31545.304232188562
2018-06-22,31545.304232188562
2018-06-24,31545.304232188562
2018-06-27,30970.801509823865
2018-06-29,30970.801509823865
2018-07-09,15799.81985483277
2018-07-12,14814.46057796613
2018-07-14,14814.46057796613
2018-07-17,14814.46057796613
2018-07-19,14814.46057796613
2018-07-22,6824.796876734741
2018-07-24,12701.898590571007
2018-07-27,12701.898590571007
2018-07-29,12701.898590571007
2018-08-01,10340.547554327857
2018-08-03,10340.547554327857
2018-08-28,7551.579767329309
2018-09-02,12701.898590571007
2018-09-05,12701.898590571007
2018-09-07,5685.606200816075
2018-09-10,1472.1372793744536
2018-09-12,5685.606200816075
2018-09-17,10340.547554327857
2018-09-20,9186.248788825527
2018-09-22,32128.11582890475
2018-09-25,24694.1300822274
2018-09-27,24694.1300822274
2018-09-30,24694.1300822274
2018-10-02,24694.1300822274
2018-10-05,596.0581340728086
2019-05-15,15465.837058615936
2019-05-23,15465.837058615936
2019-05-30,37100.222078075785
2019-06-02,28754.169003790208
2019-06-04,38432.52006768513
2019-06-07,38432.52006768513
2019-06-12,38432.52006768513
2019-06-19,28754.169003790208
2019-06-24,28754.169003790208
2019-06-27,28754.169003790208
2019-06-29,29846.379518503018
2019-07-02,29846.379518503018
2019-07-04,21097.264007768128
2019-07-07,21955.25221026181
2019-07-09,21955.25221026181
2019-07-12,21955.25221026181
2019-07-14,16484.71205452319
2019-07-17,18298.88991888653
2019-07-19,12701.898590571007
2019-07-22,19066.810646798716
2019-07-24,16484.71205452319
2019-07-29,19066.810646798716
2019-08-01,13877.87117695602
2019-08-03,20265.7482715166
2019-08-06,15465.837058615936
2019-08-08,19066.810646798716
2019-08-11,12988.283105105997
2019-08-16,20678.234481686755
2019-08-18,12143.967883108207
2019-08-23,12143.967883108207
2019-08-26,19460.109723731053
2019-08-31,19460.109723731053
2019-09-07,12701.898590571007
2019-09-12,6824.796876734741
2019-09-15,6824.796876734741
2019-09-17,6824.796876734741
2019-09-20,6824.796876734741
2019-09-22,6824.796876734741
2019-09-27,6824.796876734741
2020-05-04,11605.407072689655
2020-05-07,11605.407072689655
2020-05-09,22840.316518527037
2020-05-14,22840.316518527037
2020-05-17,22840.316518527037
2020-05-19,22840.316518527037
2020-05-22,28219.93267825018
2020-05-24,27693.49786573462
2020-05-27,39801.98164177406
2020-05-29,37761.77172683624
2020-06-01,37761.77172683624
2020-06-03,37761.77172683624
2020-07-08,21522.911519757345
2020-07-13,37761.77172683624
2020-07-18,22394.361795871264
2020-07-21,22394.361795871264
2020-07-23,21955.25221026181
2020-07-26,15137.40629868299
2020-07-28,19066.810646798716
2020-07-31,15465.837058615936
2020-08-02,15465.837058615936
2020-08-05,15465.837058615936
2020-08-07,11343.236752238914
2020-08-10,15465.837058615936
2020-08-12,14814.46057796613
2020-08-15,24694.1300822274
2020-08-20,24694.1300822274
2020-08-22,20678.234481686755
2020-08-25,27693.49786573462
2020-08-27,22840.316518527037
2020-09-01,25664.128819423608
2020-09-04,25664.128819423608
2020-09-06,25664.128819423608
2020-09-09,32128.11582890475
